2461173.500000000, A.D. 2026-May-13 00:00:00.0000,  1.911437359012536E-01,  7.460597611487134E-01,  2.042706365498046E+01,  3.561216911835852E+02,  3.341727570143076E+02,  2.461042918596427E+06,  1.112629776227134E+00,  1.452887578368361E+02,  1.556493111569388E+02,  9.223638293510613E-01,  1.098667897553409E+00,  3.235577617028550E+02,
2461180.500000000, A.D. 2026-May-20 00:00:00.0000,  1.911442704772818E-01,  7.460587714222102E-01,  2.042703704494581E+01,  3.561217742700513E+02,  3.341724968632538E+02,  2.461042918527784E+06,  1.112630887247331E+00,  1.530773955005791E+02,  1.612182284140719E+02,  9.223632153319077E-01,  1.098667659241605E+00,  3.235574386134889E+02,
2461187.500000000, A.D. 2026-May-27 00:00:00.0000,  1.911453304120141E-01,  7.460570371994666E-01,  2.042701283939217E+01,  3.561218366185651E+02,  3.341722752900518E+02,  2.461042918574368E+06,  1.112632579729577E+00,  1.608660045818512E+02,  1.667069781472627E+02,  9.223622799624720E-01,  1.098667522725477E+00,  3.235569464337429E+02,
2461194.500000000, A.D. 2026-Jun-03 00:00:00.0000,  1.911471328647654E-01,  7.460542137065524E-01,  2.042699157753173E+01,  3.561218816847274E+02,  3.341721177617180E+02,  2.461042918817111E+06,  1.112635176879286E+00,  1.686545562356640E+02,  1.721394918558460E+02,  9.223608446229533E-01,  1.098667475539354E+00,  3.235561911764522E+02,
2461201.500000000, A.D. 2026-Jun-10 00:00:00.0000,  1.911496157746365E-01,  7.460503669619510E-01,  2.042697294399708E+01,  3.561219138541413E+02,  3.341720456995770E+02,  2.461042919279058E+06,  1.112638659087660E+00,  1.764430407061446E+02,  1.775389149151594E+02,  9.223589201560978E-01,  1.098667473350245E+00,  3.235551785475370E+02,
2461208.500000000, A.D. 2026-Jun-17 00:00:00.0000,  1.911526288077428E-01,  7.460456995263521E-01,  2.042695650585976E+01,  3.561219364896373E+02,  3.341720644065280E+02,  2.461366473894527E+06,  1.112642883437696E+00,  1.842314704855593E+02,  1.829279442276699E+02,  9.223565855529283E-01,  1.098667471579504E+00,  3.235539501117553E+02,
2461215.500000000, A.D. 2026-Jun-24 00:00:00.0000,  1.911560026954623E-01,  7.460404553807941E-01,  2.042694183793902E+01,  3.561219520070953E+02,  3.341721735370078E+02,  2.461366473346347E+06,  1.112647653418056E+00,  1.920198604590182E+02,  1.883291381675530E+02,  9.223539494228361E-01,  1.098667443464878E+00,  3.235525630185612E+02,
2461222.500000000, A.D. 2026-Jul-01 00:00:00.0000,  1.911595687927443E-01,  7.460348865630816E-01,  2.042692860332953E+01,  3.561219620544937E+02,  3.341723701644076E+02,  2.461366472840902E+06,  1.112652753197428E+00,  1.998082221842046E+02,  1.937652326524868E+02,  9.223511310501230E-01,  1.098667375537165E+00,  3.235510800341514E+02,
2461229.500000000, A.D. 2026-Jul-08 00:00:00.0000,  1.911631692741575E-01,  7.460292329480563E-01,  2.042691656428523E+01,  3.561219677466178E+02,  3.341726478741900E+02,  2.461366472401887E+06,  1.112657971816270E+00,  2.075965651218866E+02,  1.992594623259059E+02,  9.223482470235397E-01,  1.098667261099023E+00,  3.235495625060294E+02,
2461236.500000000, A.D. 2026-Jul-15 00:00:00.0000,  1.911666623617272E-01,  7.460237117202392E-01,  2.042690556752740E+01,  3.561219698572046E+02,  3.341729960310784E+02,  2.461366472046039E+06,  1.112663115950215E+00,  2.153848982678753E+02,  2.048358846161657E+02,  9.223454041824826E-01,  1.098667096644726E+00,  3.235480666513869E+02,
2461243.500000000, A.D. 2026-Jul-22 00:00:00.0000,  1.911699226698352E-01,  7.460185159698544E-01,  2.042689554345638E+01,  3.561219689563410E+02,  3.341733993840701E+02,  2.461366471782333E+06,  1.112668012340899E+00,  2.231732313774906E+02,  2.105197066938290E+02,  9.223426982739777E-01,  1.098666880578101E+00,  3.235466428504672E+02,
2461250.500000000, A.D. 2026-Jul-29 00:00:00.0000,  1.911728359476882E-01,  7.460138246735923E-01,  2.042688656000517E+01,  3.561219655518730E+02,  3.341738362184644E+02,  2.461366471611499E+06,  1.112672496318213E+00,  2.309615775314921E+02,  2.163376141238675E+02,  9.223402202962399E-01,  1.098666615918887E+00,  3.235453389844944E+02,
2461257.500000000, A.D. 2026-Aug-05 00:00:00.0000,  1.911752948802580E-01,  7.460098212487680E-01,  2.042687898046171E+01,  3.561219603837419E+02,  3.341742715051352E+02,  2.461366471522215E+06,  1.112676378957369E+00,  2.387499612519689E+02,  2.223180964765339E+02,  9.223380746490989E-01,  1.098666328049430E+00,  3.235442099861392E+02,
2461264.500000000, A.D. 2026-Aug-12 00:00:00.0000,  1.911772397617132E-01,  7.460066623275569E-01,  2.042687353734257E+01,  3.561219549083994E+02,  3.341746494129873E+02,  2.461366471481440E+06,  1.112679433011122E+00,  2.465384298478213E+02,  2.284917489991174E+02,  9.223363869085192E-01,  1.098666111489482E+00,  3.235433219303529E+02,
2461271.500000000, A.D. 2026-Aug-19 00:00:00.0000,  1.911787705072052E-01,  7.460042934677674E-01,  2.042687045860373E+01,  3.561219506947656E+02,  3.341749271353983E+02,  2.461366471444617E+06,  1.112681574081513E+00,  2.543270235112422E+02,  2.348914799745124E+02,  9.223352037082172E-01,  1.098666113948667E+00,  3.235426993541884E+02,
2461278.500000000, A.D. 2026-Aug-26 00:00:00.0000,  1.911800666856376E-01,  7.460024457910091E-01,  2.042686863316032E+01,  3.561219473967785E+02,  3.341751295229692E+02,  2.461366471403428E+06,  1.112683033164497E+00,  2.621157120015306E+02,  2.415525955491890E+02,  9.223343973906016E-01,  1.098666348990194E+00,  3.235422750863303E+02,
2461285.500000000, A.D. 2026-Sep-02 00:00:00.0000,  1.911811735039454E-01,  7.460009781762983E-01,  2.042686714110894E+01,  3.561219439150695E+02,  3.341752932594280E+02,  2.461366471373834E+06,  1.112684032694515E+00,  2.699044452301385E+02,  2.485128128537215E+02,  9.223338450319039E-01,  1.098666711887509E+00,  3.235419844465740E+02,
2461292.500000000, A.D. 2026-Sep-09 00:00:00.0000,  1.911820731259794E-01,  7.459998796089208E-01,  2.042686591781039E+01,  3.561219402588044E+02,  3.341754218379824E+02,  2.461366471357222E+06,  1.112684634115736E+00,  2.776932074548204E+02,  2.558119670232600E+02,  9.223335126758582E-01,  1.098667145742795E+00,  3.235418095677184E+02,
2461299.500000000, A.D. 2026-Sep-16 00:00:00.0000,  1.911827728784927E-01,  7.459991352704495E-01,  2.042686514831284E+01,  3.561219372837374E+02,  3.341755062887381E+02,  2.461366471344339E+06,  1.112684855459575E+00,  2.854819994047322E+02,  2.634911931538855E+02,  9.223333903573980E-01,  1.098667645444346E+00,  3.235417452062904E+02,
2461306.500000000, A.D. 2026-Sep-23 00:00:00.0000,  1.911832962163662E-01,  7.459987086496535E-01,  2.042686493232057E+01,  3.561219362069802E+02,  3.341755391874557E+02,  2.461366471325564E+06,  1.112684730011155E+00,  2.932708218066769E+02,  2.715914308981932E+02,  9.223334596823750E-01,  1.098668210715097E+00,  3.235417816836499E+02,
2461313.500000000, A.D. 2026-Sep-30 00:00:00.0000,  1.911836550366351E-01,  7.459985458162380E-01,  2.042686511181870E+01,  3.561219377150432E+02,  3.341755224691349E+02,  2.461366471297091E+06,  1.112684353878576E+00,  3.010596665222594E+02,  2.801509796499219E+02,  9.223336675398517E-01,  1.098668789263465E+00,  3.235418910539348E+02,
2461320.500000000, A.D. 2026-Oct-07 00:00:00.0000,  1.911838405570914E-01,  7.459985681294459E-01,  2.042686535394343E+01,  3.561219413299265E+02,  3.341754724371485E+02,  2.461366471263340E+06,  1.112683921127897E+00,  3.088485144475115E+02,  2.892018216024647E+02,  9.223339066856306E-01,  1.098669245241815E+00,  3.235420168874893E+02,
2461327.500000000, A.D. 2026-Oct-14 00:00:00.0000,  1.911838261085423E-01,  7.459986923044141E-01,  2.042686540576330E+01,  3.561219462972163E+02,  3.341754104246334E+02,  2.461366471231996E+06,  1.112683673125928E+00,  3.166373464364199E+02,  2.987645409651874E+02,  9.223340437360324E-01,  1.098669395167651E+00,  3.235420890005789E+02,
2461334.500000000, A.D. 2026-Oct-21 00:00:00.0000,  1.911835612560244E-01,  7.459988549893718E-01,  2.042686510858892E+01,  3.561219522828294E+02,  3.341753524924690E+02,  2.461366471208960E+06,  1.112683855684349E+00,  3.244261519430418E+02,  3.088419306499928E+02,  9.223339428509217E-01,  1.098669030712472E+00,  3.235420359169177E+02,
2461341.500000000, A.D. 2026-Oct-28 00:00:00.0000,  1.911829657255833E-01,  7.459990200798704E-01,  2.042686427807642E+01,  3.561219594013052E+02,  3.341753034831631E+02,  2.461366471194822E+06,  1.112684715228142E+00,  3.322149332000901E+02,  3.194119321363175E+02,  9.223334678517252E-01,  1.098667915623580E+00,  3.235417859821920E+02,
2461348.500000000, A.D. 2026-Nov-04 00:00:00.0000,  1.911819542031184E-01,  7.459991777959037E-01,  2.042686253451945E+01,  3.561219682736072E+02,  3.341752465152838E+02,  2.461366471177828E+06,  1.112686449687442E+00,  3.400037139458346E+02,  3.304213481534957E+02,  9.223325093605127E-01,  1.098665840925122E+00,  3.235412816441912E+02,
2461355.500000000, A.D. 2026-Nov-11 00:00:00.0000,  1.911805482197876E-01,  7.459993242187056E-01,  2.042685924255283E+01,  3.561219792942241E+02,  3.341751378743296E+02,  2.461366471129233E+06,  1.112689023400149E+00,  3.477925449284372E+02,  3.417824994092815E+02,  9.223310870884228E-01,  1.098662849958140E+00,  3.235405332748893E+02,
2461362.500000000, A.D. 2026-Nov-18 00:00:00.0000,  1.911789379216248E-01,  7.459994225358111E-01,  2.042685426299225E+01,  3.561219904994485E+02,  3.341749506352010E+02,  2.461366471028991E+06,  1.112692126354240E+00,  3.555814673088674E+02,  3.533751310439603E+02,  9.223293723569274E-01,  1.098659322178044E+00,  3.235396310204403E+02,
2461369.500000000, A.D. 2026-Nov-25 00:00:00.0000,  1.911772405279857E-01,  7.459994291755947E-01,  2.042684839145730E+01,  3.561219989372869E+02,  3.341747039087172E+02,  2.461366470886299E+06,  1.112695614147895E+00,  3.370481529992811E+00,  5.054977854989790E+00,  9.223274449677581E-01,  1.098655460759921E+00,  3.235386168711457E+02,
2461376.500000000, A.D. 2026-Dec-02 00:00:00.0000,  1.911754469941415E-01,  7.459993326085745E-01,  2.042684233608373E+01,  3.561220035889434E+02,  3.341744118766354E+02,  2.461366470709442E+06,  1.112699531243131E+00,  1.115958690236144E+01,  1.666821018013626E+01,  9.223252803543059E-01,  1.098651228100037E+00,  3.235374779009752E+02,
2461383.500000000, A.D. 2026-Dec-09 00:00:00.0000,  1.911735794667093E-01,  7.459991362253263E-01,  2.042683643657197E+01,  3.561220046200452E+02,  3.341740737447282E+02,  2.461366470498149E+06,  1.112703824356667E+00,  1.894879183618153E+01,  2.806835963382555E+01,  9.223229079651727E-01,  1.098646679705019E+00,  3.235362296055210E+02,
2461390.500000000, A.D. 2026-Dec-16 00:00:00.0000,  1.911717151190805E-01,  7.459988509399011E-01,  2.042683093954827E+01,  3.561220024787425E+02,  3.341736937043325E+02,  2.461366470255346E+06,  1.112708309821770E+00,  2.673809655997346E+01,  3.913127230329484E+01,  9.223204292982059E-01,  1.098642007656511E+00,  3.235349253908813E+02,
2461397.500000000, A.D. 2026-Dec-23 00:00:00.0000,  1.911699466924262E-01,  7.459985029188994E-01,  2.042682609359581E+01,  3.561219978129404E+02,  3.341732889748599E+02,  2.461366469991990E+06,  1.112712737719907E+00,  3.452748516386181E+01,  4.976458240306152E+01,  9.223179824590647E-01,  1.098637461999230E+00,  3.235336379249928E+02,
2461404.500000000, A.D. 2026-Dec-30 00:00:00.0000,  1.911683496093741E-01,  7.459981407601199E-01,  2.042682212421208E+01,  3.561219915271745E+02,  3.341728883987771E+02,  2.461366469725915E+06,  1.112716843681146E+00,  4.231692654415634E+01,  5.991051337174756E+01,  9.223157135354921E-01,  1.098633286310865E+00,  3.235324440753768E+02,
2461411.500000000, A.D. 2027-Jan-06 00:00:00.0000,  1.911669633082818E-01,  7.459978375519166E-01,  2.042681918682947E+01,  3.561219847708974E+02,  3.341725275135771E+02,  2.461366469478364E+06,  1.112720382793950E+00,  5.010637927250620E+01,  6.954311633666538E+01,  9.223137578593359E-01,  1.098629678166755E+00,  3.235314150497264E+02,
2461418.500000000, A.D. 2027-Jan-13 00:00:00.0000,  1.911657832755464E-01,  7.459976879227860E-01,  2.042681732386772E+01,  3.561219788381686E+02,  3.341722426601054E+02,  2.461366469269922E+06,  1.112723152648618E+00,  5.789579800711008E+01,  7.866223498577010E+01,  9.223122272742894E-01,  1.098626766625793E+00,  3.235306096966626E+02,
2461425.500000000, A.D. 2027-Jan-20 00:00:00.0000,  1.911647593540422E-01,  7.459977999160488E-01,  2.042681642602590E+01,  3.561219749277286E+02,  3.341720643916789E+02,  2.461366469115980E+06,  1.112725015008766E+00,  6.568514130759178E+01,  8.728644769931969E+01,  9.223111981622792E-01,  1.098624596408510E+00,  3.235300682057227E+02,
2461432.500000000, A.D. 2027-Jan-27 00:00:00.0000,  1.911638011545342E-01,  7.459982725199023E-01,  2.042681620465122E+01,  3.561219736128450E+02,  3.341720072573851E+02,  2.461366469020155E+06,  1.112725934920518E+00,  7.347438378177634E+01,  9.544653321897994E+01,  9.223106898340375E-01,  1.098623107148173E+00,  3.235298007372451E+02,
2461439.500000000, A.D. 2027-Feb-03 00:00:00.0000,  1.911628203955223E-01,  7.459991314049731E-01,  2.042681626197092E+01,  3.561219742201800E+02,  3.341720546407176E+02,  2.461366468967423E+06,  1.112726037123136E+00,  8.126353146635840E+01,  1.031802056812597E+02,  9.223106333585800E-01,  1.098622135312187E+00,  3.235297710214019E+02,
2461446.500000000, A.D. 2027-Feb-10 00:00:00.0000,  1.911618422943114E-01,  7.460002667806642E-01,  2.042681636135659E+01,  3.561219761606567E+02,  3.341721715266758E+02,  2.461366468941540E+06,  1.112725515225296E+00,  8.905260075858388E+01,  1.105282444614656E+02,  9.223109217506907E-01,  1.098621576720717E+00,  3.235299227654631E+02,
2461453.500000000, A.D. 2027-Feb-17 00:00:00.0000,  1.911609674145553E-01,  7.460015884905085E-01,  2.042681640263634E+01,  3.561219818728023E+02,  3.341723638482220E+02,  2.461366468961468E+06,  1.112724363425726E+00,  9.684155694922049E+01,  1.175318440083156E+02,  9.223115582168717E-01,  1.098621527943235E+00,  3.235302576566886E+02,
2461460.500000000, A.D. 2027-Feb-24 00:00:00.0000,  1.911601681064878E-01,  7.460031679210243E-01,  2.042681598134764E+01,  3.561219945789537E+02,  3.341726649673978E+02,  2.461366469054345E+06,  1.112722479068112E+00,  1.046303469583919E+02,  1.242310362036022E+02,  9.223125994853818E-01,  1.098622031049739E+00,  3.235308055441591E+02,
2461467.500000000, A.D. 2027-Mar-03 00:00:00.0000,  1.911593587885832E-01,  7.460050590408606E-01,  2.042681448350686E+01,  3.561220150331890E+02,  3.341730799933412E+02,  2.461366469224223E+06,  1.112719918014568E+00,  1.124189565396319E+02,  1.306638737231507E+02,  9.223140146908959E-01,  1.098622970340931E+00,  3.235315501877147E+02,
2461474.500000000, A.D. 2027-Mar-10 00:00:00.0000,  1.911584998611118E-01,  7.460072158751434E-01,  2.042681135563298E+01,  3.561220424610771E+02,  3.341735902569714E+02,  2.461366469464759E+06,  1.112716864852183E+00,  1.202073984820496E+02,  1.368660367865949E+02,  9.223157018365706E-01,  1.098624187797998E+00,  3.235324379197069E+02,
2461481.500000000, A.D. 2027-Mar-17 00:00:00.0000,  1.911576002593474E-01,  7.460095286432029E-01,  2.042680616062627E+01,  3.561220756473707E+02,  3.341741715327449E+02,  2.461366469771723E+06,  1.112713546767303E+00,  1.279956932914205E+02,  1.428707405154821E+02,  9.223175353844008E-01,  1.098625542125599E+00,  3.235334026856106E+02,
2461488.500000000, A.D. 2027-Mar-24 00:00:00.0000,  1.911566995176703E-01,  7.460118566077792E-01,  2.042679857825063E+01,  3.561221131974258E+02,  3.341748017360529E+02,  2.461366470146365E+06,  1.112710197059098E+00,  1.357838624856604E+02,  1.487088461885751E+02,  9.223193864162775E-01,  1.098626916224776E+00,  3.235343766521444E+02,
2461495.500000000, A.D. 2027-Mar-31 00:00:00.0000,  1.911558529483982E-01,  7.460140492035440E-01,  2.042678841485927E+01,  3.561221535709861E+02,  3.341754635795789E+02,  2.461366470595433E+06,  1.112707038450893E+00,  1.435719266287137E+02,  1.544090888658256E+02,  9.223211318557645E-01,  1.098628214507985E+00,  3.235352950595072E+02,
2461502.500000000, A.D. 2027-Apr-07 00:00:00.0000,  1.911551177807732E-01,  7.460159654615927E-01,  2.042677562168018E+01,  3.561221951032668E+02,  3.341761455802949E+02,  2.461366471129771E+06,  1.112704268234566E+00,  1.513599045065513E+02,  1.599983658081700E+02,  9.223226626776069E-01,  1.098629359893621E+00,  3.235361005410552E+02,
2461509.500000000, A.D. 2027-Apr-14 00:00:00.0000,  1.911545370832524E-01,  7.460174969270359E-01,  2.042676032880377E+01,  3.561222360176388E+02,  3.341768417745559E+02,  2.461366471761023E+06,  1.112702040175668E+00,  1.591478133126253E+02,  1.655020537678784E+02,  9.223238939078051E-01,  1.098630290888574E+00,  3.235367483851876E+02,
2461516.500000000, A.D. 2027-Apr-21 00:00:00.0000,  1.911541217727624E-01,  7.460185933928135E-01,  2.042674293794450E+01,  3.561222743669732E+02,  3.341775487051675E+02,  2.461366472494647E+06,  1.112700444066406E+00,  1.669356718278104E+02,  1.709443387149191E+02,  9.223247759237844E-01,  1.098630958454755E+00,  3.235372124813452E+02,
2461523.500000000, A.D. 2027-Apr-28 00:00:00.0000,  1.911538508669581E-01,  7.460192622699189E-01,  2.042672433875845E+01,  3.561223079090260E+02,  3.341782565651500E+02,  2.461366473318786E+06,  1.112699506616821E+00,  1.747235107120249E+02,  1.763485520074811E+02,  9.223252939629328E-01,  1.098631325655947E+00,  3.235374850615198E+02,
2461530.500000000, A.D. 2027-May-05 00:00:00.0000,  1.911537597059794E-01,  7.460194408287261E-01,  2.042670592218451E+01,  3.561223345867139E+02,  3.341789409575986E+02,  2.461690011756097E+06,  1.112699295242101E+00,  1.825113814075836E+02,  1.817375022675674E+02,  9.223254107697196E-01,  1.098631380710713E+00,  3.235375465225501E+02,
2461537.500000000, A.D. 2027-May-12 00:00:00.0000,  1.911540396394857E-01,  7.460188503961795E-01,  2.042668835395089E+01,  3.561223543331318E+02,  3.341795917094898E+02,  2.461690012516962E+06,  1.112700038560436E+00,  1.902993164954288E+02,  1.871337654453241E+02,  9.223250000082441E-01,  1.098631149620309E+00,  3.235373303893768E+02,
2461544.500000000, A.D. 2027-May-19 00:00:00.0000,  1.911547974221221E-01,  7.460173431918899E-01,  2.042667099431519E+01,  3.561223685835585E+02,  3.341802407929026E+02,  2.461690013111308E+06,  1.112701846915425E+00,  1.980872922973338E+02,  1.925599765006108E+02,  9.223240007040298E-01,  1.098630658216170E+00,  3.235368045788488E+02,
