2458769.500000000, A.D. 2019-Oct-13 00:00:00.0000,  2.227621640900621E-01,  1.133423077763377E+00,  3.079246959096598E+01,  3.423509184075075E+02,  1.389282165474438E+02,  2.458516158843012E+06,  5.596891631254804E-01,  1.417923001401243E+02,  1.546284244234502E+02,  1.458270590283915E+00,  1.783118102804452E+00,  6.432141690749320E+02,
2458770.500000000, A.D. 2019-Oct-14 00:00:00.0000,  2.227628362178716E-01,  1.133421840934725E+00,  3.079247454993666E+01,  3.423508963918239E+02,  1.389283417912861E+02,  2.458516159285885E+06,  5.596893532535063E-01,  1.423517897892152E+02,  1.550133961622806E+02,  1.458270260031520E+00,  1.783118679128314E+00,  6.432139505732945E+02,
2458771.500000000, A.D. 2019-Oct-15 00:00:00.0000,  2.227635228104544E-01,  1.133420560463032E+00,  3.079247959448508E+01,  3.423508743980991E+02,  1.389284649386749E+02,  2.458516159732393E+06,  5.596895600845740E-01,  1.429112820488724E+02,  1.553977605595566E+02,  1.458269900766152E+00,  1.783119241069272E+00,  6.432137128761179E+02,
2458772.500000000, A.D. 2019-Oct-16 00:00:00.0000,  2.227642239454402E-01,  1.133419236294286E+00,  3.079248472435281E+01,  3.423508524283898E+02,  1.389285860293410E+02,  2.458516160182619E+06,  5.596897835749262E-01,  1.434707769118372E+02,  1.557815277656578E+02,  1.458269512563872E+00,  1.783119788833458E+00,  6.432134560337324E+02,
2458773.500000000, A.D. 2019-Oct-17 00:00:00.0000,  2.227649396987841E-01,  1.133417868380624E+00,  3.079248993927249E+01,  3.423508304847323E+02,  1.389287051044902E+02,  2.458516160636646E+06,  5.596900236780615E-01,  1.440302743686936E+02,  1.561647078769115E+02,  1.458269095505509E+00,  1.783120322630394E+00,  6.432131800996243E+02,
2458774.500000000, A.D. 2019-Oct-18 00:00:00.0000,  2.227656701449023E-01,  1.133416456680215E+00,  3.079249523896645E+01,  3.423508085691486E+02,  1.389288222069554E+02,  2.458516161094564E+06,  5.596902803446797E-01,  1.445897744076125E+02,  1.565473109363235E+02,  1.458268649676761E+00,  1.783120842673307E+00,  6.432128851305004E+02,
2458775.500000000, A.D. 2019-Oct-19 00:00:00.0000,  2.227664153567920E-01,  1.133415001157224E+00,  3.079250062314490E+01,  3.423507866836548E+02,  1.389289373813827E+02,  2.458516161556461E+06,  5.596905535225751E-01,  1.451492770140436E+02,  1.569293469342714E+02,  1.458268175168373E+00,  1.783121349179522E+00,  6.432125711864089E+02,
2458776.500000000, A.D. 2019-Oct-20 00:00:00.0000,  2.227671754060817E-01,  1.133413501781954E+00,  3.079250609150340E+01,  3.423507648302709E+02,  1.389290506744450E+02,  2.458516162022433E+06,  5.596908431564779E-01,  1.457087821703686E+02,  1.573108258091634E+02,  1.458267672076420E+00,  1.783121842370886E+00,  6.432122383309236E+02,
2458777.500000000, A.D. 2019-Oct-21 00:00:00.0000,  2.227679503630178E-01,  1.133411958531186E+00,  3.079251164371953E+01,  3.423507430110332E+02,  1.389291621350955E+02,  2.458516162492577E+06,  5.596911491878153E-01,  1.462682898554930E+02,  1.576917574480535E+02,  1.458267140502715E+00,  1.783122322474244E+00,  6.432118866314160E+02,
2458778.500000000, A.D. 2019-Oct-22 00:00:00.0000,  2.227687402963081E-01,  1.133410371388893E+00,  3.079251727944834E+01,  3.423507212280106E+02,  1.389292718148636E+02,  2.458516162966997E+06,  5.596914715543563E-01,  1.468278000443790E+02,  1.580721516872058E+02,  1.458266580555431E+00,  1.783122789721969E+00,  6.432115161594658E+02,
2458779.500000000, A.D. 2019-Oct-23 00:00:00.0000,  2.227695452728270E-01,  1.133408740347304E+00,  3.079252299831664E+01,  3.423506994833232E+02,  1.389293797681952E+02,  2.458516163445803E+06,  5.596918101897363E-01,  1.473873127075127E+02,  1.584520183126105E+02,  1.458265992349924E+00,  1.783123244352544E+00,  6.432111269914052E+02,
2458780.500000000, A.D. 2019-Oct-24 00:00:00.0000,  2.227703653570450E-01,  1.133407065408657E+00,  3.079252879991523E+01,  3.423506777791679E+02,  1.389294860528444E+02,  2.458516163929109E+06,  5.596921650227779E-01,  1.479468278102989E+02,  1.588313670604381E+02,  1.458265376009914E+00,  1.783123686611171E+00,  6.432107192091013E+02,
2458781.500000000, A.D. 2019-Oct-25 00:00:00.0000,  2.227712006101519E-01,  1.133405346587699E+00,  3.079253468378905E+01,  3.423506561178492E+02,  1.389295907303178E+02,  2.458516164417039E+06,  5.596925359765853E-01,  1.485063453123818E+02,  1.592102076174329E+02,  1.458264731669056E+00,  1.783124116750412E+00,  6.432102929009947E+02,
2458782.500000000, A.D. 2019-Oct-26 00:00:00.0000,  2.227720510887398E-01,  1.133403583915240E+00,  3.079254064942446E+01,  3.423506345018176E+02,  1.389296938663728E+02,  2.458516164909721E+06,  5.596929229673357E-01,  1.490658651668933E+02,  1.595885496212443E+02,  1.458264059473042E+00,  1.783124535030843E+00,  6.432098481634901E+02,
2458783.500000000, A.D. 2019-Oct-27 00:00:00.0000,  2.227729168429294E-01,  1.133401777443022E+00,  3.079254669623297E+01,  3.423506129337182E+02,  1.389297955315709E+02,  2.458516165407295E+06,  5.596933259026938E-01,  1.496253873196243E+02,  1.599664026606889E+02,  1.458263359582352E+00,  1.783124941721683E+00,  6.432093851027772E+02,
2458784.500000000, A.D. 2019-Oct-28 00:00:00.0000,  2.227737979137773E-01,  1.133399927250273E+00,  3.079255282353078E+01,  3.423505914164493E+02,  1.389298958018787E+02,  2.458516165909909E+06,  5.596937446797594E-01,  1.501849117081394E+02,  1.603437762759557E+02,  1.458262632175823E+00,  1.783125337101373E+00,  6.432089038371897E+02,
2458785.500000000, A.D. 2019-Oct-29 00:00:00.0000,  2.227746943297928E-01,  1.133398033452310E+00,  3.079255903051327E+01,  3.423505699532345E+02,  1.389299947593066E+02,  2.458516166417719E+06,  5.596941791824565E-01,  1.507444382608437E+02,  1.607206799587572E+02,  1.458261877455177E+00,  1.783125721458044E+00,  6.432084045002056E+02,
2458786.500000000, A.D. 2019-Oct-30 00:00:00.0000,  2.227756061024736E-01,  1.133396096211377E+00,  3.079256531622387E+01,  3.423505485477074E+02,  1.389300924925650E+02,  2.458516166930892E+06,  5.596946292783274E-01,  1.513039668960372E+02,  1.610971231524510E+02,  1.458261095650596E+00,  1.783126095089815E+00,  6.432078872441309E+02,
2458787.500000000, A.D. 2019-Oct-31 00:00:00.0000,  2.227765332201927E-01,  1.133394115751229E+00,  3.079257167951485E+01,  3.423505272040176E+02,  1.389301890977160E+02,  2.458516167449602E+06,  5.596950948143325E-01,  1.518634975210024E+02,  1.614731152521443E+02,  1.458260287028014E+00,  1.783126458304798E+00,  6.432073522449266E+02,
2458788.500000000, A.D. 2019-Nov-01 00:00:00.0000,  2.227774756415185E-01,  1.133392092372823E+00,  3.079257811900483E+01,  3.423505059269385E+02,  1.389302846787284E+02,  2.458516167974033E+06,  5.596955756124452E-01,  1.524230300312254E+02,  1.618486656048926E+02,  1.458259451896769E+00,  1.783126811420715E+00,  6.432067997072713E+02,
2458789.500000000, A.D. 2019-Nov-02 00:00:00.0000,  2.227784332858412E-01,  1.133390026476113E+00,  3.079258463302407E+01,  3.423504847220065E+02,  1.389303793479724E+02,  2.458516168504373E+06,  5.596960714636247E-01,  1.529825643097583E+02,  1.622237835099288E+02,  1.458258590620072E+00,  1.783127154764030E+00,  6.432062298714862E+02,
2458790.500000000, A.D. 2019-Nov-03 00:00:00.0000,  2.227794060230789E-01,  1.133387918583586E+00,  3.079259121955635E+01,  3.423504635956600E+02,  1.389304732264532E+02,  2.458516169040813E+06,  5.596965821215116E-01,  1.535421002269617E+02,  1.625984782191532E+02,  1.458257703625954E+00,  1.783127488668323E+00,  6.432056430207806E+02,
2458791.500000000, A.D. 2019-Nov-04 00:00:00.0000,  2.227803936619294E-01,  1.133385769366678E+00,  3.079259787617636E+01,  3.423504425553826E+02,  1.389305664437293E+02,  2.458516169583544E+06,  5.596971072955390E-01,  1.541016376407283E+02,  1.629727589379336E+02,  1.458256791419237E+00,  1.783127813471797E+00,  6.432050394891676E+02,
2458792.500000000, A.D. 2019-Nov-05 00:00:00.0000,  2.227813959367902E-01,  1.133383579674745E+00,  3.079260459998439E+01,  3.423504216098421E+02,  1.389306591373978E+02,  2.458516170132750E+06,  5.596976466436090E-01,  1.546611763973553E+02,  1.633466348263424E+02,  1.458255854594249E+00,  1.783128129513753E+00,  6.432044196698798E+02,
2458793.500000000, A.D. 2019-Nov-06 00:00:00.0000,  2.227824124940527E-01,  1.133381350564731E+00,  3.079261138754360E+01,  3.423504007690109E+02,  1.389307514519893E+02,  2.458516170688599E+06,  5.596981997649154E-01,  1.552207163332912E+02,  1.637201150009971E+02,  1.458254893847288E+00,  1.783128437129846E+00,  6.432037840236172E+02,
2458794.500000000, A.D. 2019-Nov-07 00:00:00.0000,  2.227834428789119E-01,  1.133379083328795E+00,  3.079261823482764E+01,  3.423503800442457E+02,  1.389308435371265E+02,  2.458516171251239E+06,  5.596987661937257E-01,  1.557802572779493E+02,  1.640932085376741E+02,  1.458253909987429E+00,  1.783128736646064E+00,  6.432031330856910E+02,
2458795.500000000, A.D. 2019-Nov-08 00:00:00.0000,  2.227844865242046E-01,  1.133376779516300E+00,  3.079262513718756E+01,  3.423503594483013E+02,  1.389309355448243E+02,  2.458516171820784E+06,  5.596993453951504E-01,  1.563397990577519E+02,  1.644659244748349E+02,  1.458252903943863E+00,  1.783129028371427E+00,  6.432024674708853E+02,
2458796.500000000, A.D. 2019-Nov-09 00:00:00.0000,  2.227855427430334E-01,  1.133374440946114E+00,  3.079263208934853E+01,  3.423503389952555E+02,  1.389310276258810E+02,  2.458516172397305E+06,  5.596999367639941E-01,  1.568993415014550E+02,  1.648382718181361E+02,  1.458251876767896E+00,  1.783129312589679E+00,  6.432017878747757E+02,
2458797.500000000, A.D. 2019-Nov-10 00:00:00.0000,  2.227866107270577E-01,  1.133372069705025E+00,  3.079263908544625E+01,  3.423503187003209E+02,  1.389311199254001E+02,  2.458516172980820E+06,  5.597005396277761E-01,  1.574588844466782E+02,  1.652102595459038E+02,  1.458250829627700E+00,  1.783129589550375E+00,  6.432010950702580E+02,
2458798.500000000, A.D. 2019-Nov-11 00:00:00.0000,  2.227876895524155E-01,  1.133369668127995E+00,  3.079264611911234E+01,  3.423502985795290E+02,  1.389312125776111E+02,  2.458516173571283E+06,  5.597011532549574E-01,  1.580184277473727E+02,  1.655818966154140E+02,  1.458249763794020E+00,  1.783129859460046E+00,  6.432003898980913E+02,
2458799.500000000, A.D. 2019-Nov-12 00:00:00.0000,  2.227887781951553E-01,  1.133367238756342E+00,  3.079265318361583E+01,  3.423502786492754E+02,  1.389313057002985E+02,  2.458516174168575E+06,  5.597017768692463E-01,  1.585779712817524E+02,  1.659531919696772E+02,  1.458248680615328E+00,  1.783130122474314E+00,  6.431996732504580E+02,
2458800.500000000, A.D. 2019-Nov-13 00:00:00.0000,  2.227898755579519E-01,  1.133364784270330E+00,  3.079266027206453E+01,  3.423502589257292E+02,  1.389313993893311E+02,  2.458516174772503E+06,  5.597024096706714E-01,  1.591375149599412E+02,  1.663241545442329E+02,  1.458247581481215E+00,  1.783130378692100E+00,  6.431989460467462E+02,
2458801.500000000, A.D. 2019-Nov-14 00:00:00.0000,  2.227909805055988E-01,  1.133362307402797E+00,  3.079266737764797E+01,  3.423502394241667E+02,  1.389314937139531E+02,  2.458516175382804E+06,  5.597030508612283E-01,  1.596970587304230E+02,  1.666947932732353E+02,  1.458246467777849E+00,  1.783130628152902E+00,  6.431982092040761E+02,
2458802.500000000, A.D. 2019-Nov-15 00:00:00.0000,  2.227920919089575E-01,  1.133359810835083E+00,  3.079267449391277E+01,  3.423502201582629E+02,  1.389315887134253E+02,  2.458516175999145E+06,  5.597036996744854E-01,  1.602566025844236E+02,  1.670651170942137E+02,  1.458245340836548E+00,  1.783130870838013E+00,  6.431974636032782E+02,
2458803.500000000, A.D. 2019-Nov-16 00:00:00.0000,  2.227932086937174E-01,  1.133357297084102E+00,  3.079268161504618E+01,  3.423502011394089E+02,  1.389316843954799E+02,  2.458516176621141E+06,  5.597043554065796E-01,  1.608161465576099E+02,  1.674351349509848E+02,  1.458244201879944E+00,  1.783131106675786E+00,  6.431967100532733E+02,
2458804.500000000, A.D. 2019-Nov-17 00:00:00.0000,  2.227943298874721E-01,  1.133354768396486E+00,  3.079268873612255E+01,  3.423501823761745E+02,  1.389317807374466E+02,  2.458516177248375E+06,  5.597050174437715E-01,  1.613756907278918E+02,  1.678048557937553E+02,  1.458243051974123E+00,  1.783131335551759E+00,  6.431959492594077E+02,
2458805.500000000, A.D. 2019-Nov-18 00:00:00.0000,  2.227954546617593E-01,  1.133352226656170E+00,  3.079269585330587E+01,  3.423501638739234E+02,  1.389318776891874E+02,  2.458516177880415E+06,  5.597056852854931E-01,  1.619352352107050E+02,  1.681742885772737E+02,  1.458241891988593E+00,  1.783131557321015E+00,  6.431951817969692E+02,
2458806.500000000, A.D. 2019-Nov-19 00:00:00.0000,  2.227965823634751E-01,  1.133349673319027E+00,  3.079270296396729E+01,  3.423501456346741E+02,  1.389319751784428E+02,  2.458516178516840E+06,  5.597063585588401E-01,  1.624947801508750E+02,  1.685434422563498E+02,  1.458240722571116E+00,  1.783131771823205E+00,  6.431944080945336E+02,
2458807.500000000, A.D. 2019-Nov-20 00:00:00.0000,  2.227977125322784E-01,  1.133347109381080E+00,  3.079271006671089E+01,  3.423501276572066E+02,  1.389320731176329E+02,  2.458516179157261E+06,  5.597070370233184E-01,  1.630543257125332E+02,  1.689123257797025E+02,  1.458239544139466E+00,  1.783131978897851E+00,  6.431936284285126E+02,
2458808.500000000, A.D. 2019-Nov-21 00:00:00.0000,  2.227988449029698E-01,  1.133344535381614E+00,  3.079271716131086E+01,  3.423501099373868E+02,  1.389321714112453E+02,  2.458516179801338E+06,  5.597077205659750E-01,  1.636138720683677E+02,  1.692809480830295E+02,  1.458238356889885E+00,  1.783132178398156E+00,  6.431928429287502E+02,
2458809.500000000, A.D. 2019-Nov-22 00:00:00.0000,  2.227999793940239E-01,  1.133341951437592E+00,  3.079272424857419E+01,  3.423500924686574E+02,  1.389322699630303E+02,  2.458516180448794E+06,  5.597084091882909E-01,  1.641734193893251E+02,  1.696493180821288E+02,  1.458237160819855E+00,  1.783132370202119E+00,  6.431920515935875E+02,
2458810.500000000, A.D. 2019-Nov-23 00:00:00.0000,  2.228011160849065E-01,  1.133339357302716E+00,  3.079273133014922E+01,  3.423500752426314E+02,  1.389323686823946E+02,  2.458516181099420E+06,  5.597091029869369E-01,  1.647329678356077E+02,  1.700174446667339E+02,  1.458235955761524E+00,  1.783132554220332E+00,  6.431912543119780E+02,
2458811.500000000, A.D. 2019-Nov-24 00:00:00.0000,  2.228022551857617E-01,  1.133336752442422E+00,  3.079273840830463E+01,  3.423500582497216E+02,  1.389324674895048E+02,  2.458516181753079E+06,  5.597098021309668E-01,  1.652925175496302E+02,  1.703853366956147E+02,  1.458234741421317E+00,  1.783132730400213E+00,  6.431904508896977E+02,
2458812.500000000, A.D. 2019-Nov-25 00:00:00.0000,  2.228033970034297E-01,  1.133334136115486E+00,  3.079274548570370E+01,  3.423500414797431E+02,  1.389325663188442E+02,  2.458516182409701E+06,  5.597105068380733E-01,  1.658520686512668E+02,  1.707530029932537E+02,  1.458233517421186E+00,  1.783132898726886E+00,  6.431896410766317E+02,
2458813.500000000, A.D. 2019-Nov-26 00:00:00.0000,  2.228045419075728E-01,  1.133331507453583E+00,  3.079275256519571E+01,  3.423500249224375E+02,  1.389326651211503E+02,  2.458516183069275E+06,  5.597112173522455E-01,  1.664116212354523E+02,  1.711204523482126E+02,  1.458232283337409E+00,  1.783133059221234E+00,  6.431888245924499E+02,
2458814.500000000, A.D. 2019-Nov-27 00:00:00.0000,  2.228056902998619E-01,  1.133328865532221E+00,  3.079275964963983E+01,  3.423500085678899E+02,  1.389327638638783E+02,  2.458516183731842E+06,  5.597119339245116E-01,  1.669711753718962E+02,  1.714876935130725E+02,  1.458231038734044E+00,  1.783133211935867E+00,  6.431880011487359E+02,
2458815.500000000, A.D. 2019-Nov-28 00:00:00.0000,  2.228068425880010E-01,  1.133326209429413E+00,  3.079276674176697E+01,  3.423499924068331E+02,  1.389328625305794E+02,  2.458516184397482E+06,  5.597126567975276E-01,  1.675307311063148E+02,  1.718547352055585E+02,  1.458229783189694E+00,  1.783133356949975E+00,  6.431871704666984E+02,
2458816.500000000, A.D. 2019-Nov-29 00:00:00.0000,  2.228079991641199E-01,  1.133323538273888E+00,  3.079277384406809E+01,  3.423499764308720E+02,  1.389329611197866E+02,  2.458516185066306E+06,  5.597133861932124E-01,  1.680902884622756E+02,  1.722215861102287E+02,  1.458228516318984E+00,  1.783133494364080E+00,  6.431863322913781E+02,
2458817.500000000, A.D. 2019-Nov-30 00:00:00.0000,  2.228091603895547E-01,  1.133320851277686E+00,  3.079278095873225E+01,  3.423499606325830E+02,  1.389330596429193E+02,  2.458516185738445E+06,  5.597141223050373E-01,  1.686498474444577E+02,  1.725882548812528E+02,  1.458227237785953E+00,  1.783133624294221E+00,  6.431854864005101E+02,
2458818.500000000, A.D. 2019-Dec-01 00:00:00.0000,  2.228103265843528E-01,  1.133318147758087E+00,  3.079278808760560E+01,  3.423499450055598E+02,  1.389331581223539E+02,  2.458516186414041E+06,  5.597148652931170E-01,  1.692094080415557E+02,  1.729547501450731E+02,  1.458225947312581E+00,  1.783133746867074E+00,  6.431846326101623E+02,
2458819.500000000, A.D. 2019-Dec-02 00:00:00.0000,  2.228114980209149E-01,  1.133315427149952E+00,  3.079279523217748E+01,  3.423499295443971E+02,  1.389332565892801E+02,  2.458516187093241E+06,  5.597156152819398E-01,  1.697689702294659E+02,  1.733210805033304E+02,  1.458224644682726E+00,  1.783133862215501E+00,  6.431837707773453E+02,
2458820.500000000, A.D. 2019-Dec-03 00:00:00.0000,  2.228126749210962E-01,  1.133312689010317E+00,  3.079280239358298E+01,  3.423499142446378E+02,  1.389333550817240E+02,  2.458516187776193E+06,  5.597163723600874E-01,  1.703285339741765E+02,  1.736872545356545E+02,  1.458223329742617E+00,  1.783133970474917E+00,  6.431829008003324E+02,
2458821.500000000, A.D. 2019-Dec-04 00:00:00.0000,  2.228138574558831E-01,  1.133309933017319E+00,  3.079280957261873E+01,  3.423498991026963E+02,  1.389334536427382E+02,  2.458516188463036E+06,  5.597171365813859E-01,  1.708880992343844E+02,  1.740532808023075E+02,  1.458222002398848E+00,  1.783134071780378E+00,  6.431820226173369E+02,
2458822.500000000, A.D. 2019-Dec-05 00:00:00.0000,  2.228150457468960E-01,  1.133307158965207E+00,  3.079281676976590E+01,  3.423498841157684E+02,  1.389335523188382E+02,  2.458516189153905E+06,  5.597179079669732E-01,  1.714476659637290E+02,  1.744191678465883E+02,  1.458220662614791E+00,  1.783134166264375E+00,  6.431811362041362E+02,
