2463147.500000000, A.D. 2031-Oct-08 00:00:00.0000,  5.280008584302754E-01,  8.192084765654760E-01,  3.101508306175317E+01,  1.033991294448723E+02,  3.357837803749520E+02,  2.463461214620377E+06,  4.310466070665371E-01,  2.247743772992996E+02,  1.968002399775873E+02,  1.735614335740187E+00,  2.652020194914898E+00,  8.351765078258226E+02,
2463154.500000000, A.D. 2031-Oct-15 00:00:00.0000,  5.279954237359363E-01,  8.192187641858450E-01,  3.101592204718674E+01,  1.033989349555104E+02,  3.357842079988248E+02,  2.463461217727408E+06,  4.310459321877601E-01,  2.277905712710256E+02,  1.980128476368330E+02,  1.735616147347546E+00,  2.652013530509248E+00,  8.351778154426171E+02,
2463161.500000000, A.D. 2031-Oct-22 00:00:00.0000,  5.279899816525878E-01,  8.192287857550075E-01,  3.101675509045424E+01,  1.033987767076312E+02,  3.357846235481672E+02,  2.463461220819141E+06,  4.310454774260831E-01,  2.308066964188268E+02,  1.992425193166518E+02,  1.735617368087372E+00,  2.652005950419736E+00,  8.351786965720661E+02,
2463168.500000000, A.D. 2031-Oct-29 00:00:00.0000,  5.279845368123339E-01,  8.192385187062071E-01,  3.101757821041063E+01,  1.033986551475709E+02,  3.357850258167106E+02,  2.463461223882803E+06,  4.310452542380532E-01,  2.338227595156031E+02,  2.004907788177414E+02,  1.735617967203100E+00,  2.651997415699994E+00,  8.351791290136393E+02,
2463175.500000000, A.D. 2031-Nov-05 00:00:00.0000,  5.279791083071307E-01,  8.192479089116214E-01,  3.101838782103707E+01,  1.033985702341260E+02,  3.357854146311931E+02,  2.463461226902399E+06,  4.310452791819849E-01,  2.368387675858005E+02,  2.017592483757578E+02,  1.735617900244727E+00,  2.651987891577832E+00,  8.351790806830992E+02,
2463182.500000000, A.D. 2031-Nov-12 00:00:00.0000,  5.279737250629412E-01,  8.192568773766200E-01,  3.101918118282448E+01,  1.033985214680391E+02,  3.357857914541095E+02,  2.463461229862134E+06,  4.310455749710230E-01,  2.398547263149686E+02,  2.030496599680834E+02,  1.735617106242363E+00,  2.651977335108106E+00,  8.351785075724323E+02,
2463189.500000000, A.D. 2031-Nov-19 00:00:00.0000,  5.279684078118776E-01,  8.192653544053470E-01,  3.101995672367651E+01,  1.033985080210921E+02,  3.357861595545631E+02,  2.463461232753624E+06,  4.310461682033254E-01,  2.428706377752361E+02,  2.043638684559576E+02,  1.735615513799845E+00,  2.651965673194344E+00,  8.351773581482977E+02,
2463196.500000000, A.D. 2031-Nov-26 00:00:00.0000,  5.279631183449393E-01,  8.192733934514012E-01,  3.102071275562886E+01,  1.033985288863359E+02,  3.357865211755055E+02,  2.463461235588007E+06,  4.310470690221771E-01,  2.458865007238398E+02,  2.057038694727959E+02,  1.735613095694676E+00,  2.651952797937951E+00,  8.351756127623229E+02,
2463203.500000000, A.D. 2031-Dec-03 00:00:00.0000,  5.279577303534551E-01,  8.192812809224790E-01,  3.102144207411633E+01,  1.033985824365603E+02,  3.357868686517789E+02,  2.463461238386368E+06,  4.310482243984727E-01,  2.489023261967494E+02,  2.070718259639303E+02,  1.735609994282798E+00,  2.651938707643116E+00,  8.351733741680055E+02,
2463210.500000000, A.D. 2031-Dec-10 00:00:00.0000,  5.279522261492897E-01,  8.192891466704129E-01,  3.102213197470771E+01,  1.033986654408937E+02,  3.357871874924618E+02,  2.463461241115784E+06,  4.310495560763066E-01,  2.519181533511357E+02,  2.084700855250498E+02,  1.735606419636503E+00,  2.651923692602593E+00,  8.351707939962963E+02,
2463217.500000000, A.D. 2031-Dec-17 00:00:00.0000,  5.279468091557877E-01,  8.192966078850049E-01,  3.102277813252685E+01,  1.033987743056486E+02,  3.357874796323600E+02,  2.463461243701481E+06,  4.310510875280536E-01,  2.549340123983229E+02,  2.099011780875937E+02,  1.735602308756324E+00,  2.651908009627644E+00,  8.351678267754528E+02,
2463224.500000000, A.D. 2031-Dec-24 00:00:00.0000,  5.279416487326726E-01,  8.193032785990112E-01,  3.102338408813490E+01,  1.033989064281779E+02,  3.357877584796148E+02,  2.463461246107444E+06,  4.310528913771920E-01,  2.579499058639793E+02,  2.113678449533639E+02,  1.735597466710293E+00,  2.651891654821576E+00,  8.351643318058217E+02,
2463231.500000000, A.D. 2031-Dec-31 00:00:00.0000,  5.279368081830982E-01,  8.193089942778475E-01,  3.102395279990614E+01,  1.033990594948440E+02,  3.357880345439117E+02,  2.463461248329924E+06,  4.310550107648703E-01,  2.609658311712273E+02,  2.128730830648552E+02,  1.735591777711893E+00,  2.651874561145939E+00,  8.351602255155572E+02,
2463238.500000000, A.D. 2032-Jan-07 00:00:00.0000,  5.279323106468996E-01,  8.193136927733102E-01,  3.102448554080756E+01,  1.033992310424211E+02,  3.357883146762474E+02,  2.463461250372153E+06,  4.310574630451899E-01,  2.639817896874464E+02,  2.144201799072515E+02,  1.735585195199568E+00,  2.651856697625827E+00,  8.351554742998600E+02,
2463245.500000000, A.D. 2032-Jan-14 00:00:00.0000,  5.279281711720304E-01,  8.193173400056886E-01,  3.102498301425316E+01,  1.033994185255278E+02,  3.357886042248876E+02,  2.463461252237685E+06,  4.310602545075628E-01,  2.669977855129989E+02,  2.160127502616321E+02,  1.735577702316697E+00,  2.651838064627706E+00,  8.351500659954347E+02,
2463252.500000000, A.D. 2032-Jan-21 00:00:00.0000,  5.279244028155808E-01,  8.193199109866209E-01,  3.102544600939721E+01,  1.033996194673579E+02,  3.357889080757994E+02,  2.463461253930492E+06,  4.310633869967379E-01,  2.700138236731681E+02,  2.176547802234621E+02,  1.735569294141142E+00,  2.651818677295664E+00,  8.351439970537890E+02,
2463259.500000000, A.D. 2032-Jan-28 00:00:00.0000,  5.279210162758168E-01,  8.193213866464302E-01,  3.102587568647612E+01,  1.033998316106639E+02,  3.357892310436424E+02,  2.463461255455821E+06,  4.310668609206538E-01,  2.730299089856105E+02,  2.193506793020801E+02,  1.735559969611201E+00,  2.651798552575972E+00,  8.351372667133995E+02,
2463266.500000000, A.D. 2032-Feb-04 00:00:00.0000,  5.279180181132623E-01,  8.193217530609759E-01,  3.102627377292676E+01,  1.034000531106644E+02,  3.357895781400914E+02,  2.463461256821046E+06,  4.310706782971516E-01,  2.760460450487781E+02,  2.211053414869003E+02,  1.735549723347730E+00,  2.651777693634484E+00,  8.351298710970080E+02,
2463273.500000000, A.D. 2032-Feb-11 00:00:00.0000,  5.279154047968265E-01,  8.193210059289510E-01,  3.102664275737358E+01,  1.034002828023787E+02,  3.357899548302871E+02,  2.463461258037351E+06,  4.310748473754489E-01,  2.790622327053561E+02,  2.229242168986150E+02,  1.735538533250244E+00,  2.651756060571537E+00,  8.351217942587460E+02,
2463280.500000000, A.D. 2032-Feb-18 00:00:00.0000,  5.279131409708968E-01,  8.193191859853628E-01,  3.102698564564731E+01,  1.034005202487192E+02,  3.357903663912433E+02,  2.463461259123845E+06,  4.310793844549365E-01,  2.820784681581860E+02,  2.248133973147549E+02,  1.735526355616803E+00,  2.651733525248243E+00,  8.351130046619826E+02,
2463287.500000000, A.D. 2032-Feb-25 00:00:00.0000,  5.279111177303339E-01,  8.193164904770258E-01,  3.102730345504485E+01,  1.034007639819503E+02,  3.357908127293346E+02,  2.463461260110595E+06,  4.310842830561327E-01,  2.850947473004052E+02,  2.267797232384969E+02,  1.735513207889986E+00,  2.651709925302946E+00,  8.351035149038903E+02,
2463294.500000000, A.D. 2032-Mar-03 00:00:00.0000,  5.279091975499938E-01,  8.193132998885075E-01,  3.102759110889786E+01,  1.034010074627303E+02,  3.357912802243738E+02,  2.463461261018649E+06,  4.310894312805419E-01,  2.881110873108195E+02,  2.288309146092127E+02,  1.735499390448878E+00,  2.651685481009249E+00,  8.350935417985722E+02,
2463301.500000000, A.D. 2032-Mar-10 00:00:00.0000,  5.279073961595170E-01,  8.193097917132734E-01,  3.102784349568373E+01,  1.034012427428569E+02,  3.357917548119535E+02,  2.463461261835094E+06,  4.310946675108047E-01,  2.911275248191673E+02,  2.309756960617680E+02,  1.735485337088892E+00,  2.651660882464510E+00,  8.350833984532576E+02,
2463308.500000000, A.D. 2032-Mar-17 00:00:00.0000,  5.279058066563675E-01,  8.193058643748528E-01,  3.102806329539663E+01,  1.034014681487506E+02,  3.357922384135276E+02,  2.463461262548850E+06,  4.310999444059925E-01,  2.941440736835785E+02,  2.332239423002835E+02,  1.735471174877359E+00,  2.651636485379865E+00,  8.350731765833087E+02,
2463315.500000000, A.D. 2032-Mar-24 00:00:00.0000,  5.279044375909250E-01,  8.193014816649038E-01,  3.102825525499248E+01,  1.034016845971713E+02,  3.357927369864165E+02,  2.463461263171430E+06,  4.311052788418166E-01,  2.971607273359802E+02,  2.355868947018757E+02,  1.735456858531053E+00,  2.651612235397201E+00,  8.350628435057810E+02,
2463322.500000000, A.D. 2032-Mar-31 00:00:00.0000,  5.279032413158974E-01,  8.192967165805234E-01,  3.102842262121951E+01,  1.034018921725049E+02,  3.357932526873545E+02,  2.463461263721325E+06,  4.311106784786707E-01,  3.001774779515197E+02,  2.380774137196745E+02,  1.735442367501500E+00,  2.651588018422475E+00,  8.350523843909170E+02,
2463329.500000000, A.D. 2032-Apr-07 00:00:00.0000,  5.279021629176003E-01,  8.192916760961388E-01,  3.102856777754468E+01,  1.034020904537544E+02,  3.357937845650343E+02,  2.463461264214680E+06,  4.311161341103357E-01,  3.031943211531286E+02,  2.407102676687300E+02,  1.735427726505640E+00,  2.651563776915141E+00,  8.350418170800008E+02,
2463336.500000000, A.D. 2032-Apr-14 00:00:00.0000,  5.279011571185670E-01,  8.192864687424617E-01,  3.102869283697199E+01,  1.034022790495087E+02,  3.357943295211670E+02,  2.463461264663567E+06,  4.311216220993732E-01,  3.062112558623713E+02,  2.435024786773867E+02,  1.735412998985521E+00,  2.651539529228580E+00,  8.350311873641546E+02,
2463343.500000000, A.D. 2032-Apr-21 00:00:00.0000,  5.279001910365030E-01,  8.192811983570024E-01,  3.102879974085221E+01,  1.034024576742302E+02,  3.357948828096486E+02,  2.463461265076490E+06,  4.311271055299041E-01,  3.092282834404947E+02,  2.464737377407879E+02,  1.735398284010637E+00,  2.651515369664271E+00,  8.350205667479876E+02,
2463350.500000000, A.D. 2032-Apr-28 00:00:00.0000,  5.278992424662879E-01,  8.192759616573546E-01,  3.102889028604832E+01,  1.034026261599026E+02,  3.357954387013928E+02,  2.463461265459465E+06,  4.311325384759029E-01,  3.122454062852003E+02,  2.496468988956991E+02,  1.735383704820366E+00,  2.651491447983378E+00,  8.350100441795379E+02,
2463357.500000000, A.D. 2032-May-05 00:00:00.0000,  5.278982949736434E-01,  8.192708432292846E-01,  3.102896625063533E+01,  1.034027846945264E+02,  3.357959915077982E+02,  2.463461265817404E+06,  4.311378766781648E-01,  3.152626258125831E+02,  2.530485617558649E+02,  1.735369380171050E+00,  2.651467917112817E+00,  8.349997053697332E+02,
2463364.500000000, A.D. 2032-May-12 00:00:00.0000,  5.278973256111215E-01,  8.192659104521525E-01,  3.102902953236085E+01,  1.034029342550395E+02,  3.357965370101094E+02,  2.463461266156019E+06,  4.311430983780936E-01,  3.182799396759232E+02,  2.567097473604528E+02,  1.735355368432652E+00,  2.651444826413152E+00,  8.349895924445387E+02,
2463371.500000000, A.D. 2032-May-19 00:00:00.0000,  5.278962785747671E-01,  8.192612305353995E-01,  3.102908176109940E+01,  1.034030759022660E+02,  3.357970731021396E+02,  2.463461266483640E+06,  4.311482269580506E-01,  3.212973397384524E+02,  2.606666633456892E+02,  1.735341606844643E+00,  2.651421983153886E+00,  8.349796601042892E+02,
2463378.500000000, A.D. 2032-May-26 00:00:00.0000,  5.278950634980968E-01,  8.192569414353367E-01,  3.102912282462488E+01,  1.034032060013653E+02,  3.357975942103232E+02,  2.463461266806429E+06,  4.311532772982192E-01,  3.243148201564429E+02,  2.649615366413093E+02,  1.735328055465130E+00,  2.651399169494923E+00,  8.349698795191945E+02,
2463385.500000000, A.D. 2032-Jun-02 00:00:00.0000,  5.278936968850950E-01,  8.192532412263246E-01,  3.102915126873339E+01,  1.034033140823744E+02,  3.357980816746050E+02,  2.463461267113241E+06,  4.311580704160114E-01,  3.273323976541126E+02,  2.696434308528408E+02,  1.735315194525010E+00,  2.651377147823696E+00,  8.349605972877808E+02,
2463392.500000000, A.D. 2032-Jun-09 00:00:00.0000,  5.278923555735511E-01,  8.192501861229133E-01,  3.102916837791986E+01,  1.034033954812806E+02,  3.357985166742932E+02,  2.463461267384659E+06,  4.311623196657573E-01,  3.303500949133630E+02,  2.747688536339139E+02,  1.735303793096167E+00,  2.651357400069420E+00,  8.349523684701313E+02,
2463399.500000000, A.D. 2032-Jun-16 00:00:00.0000,  5.278911767623943E-01,  8.192477079871632E-01,  3.102917750959289E+01,  1.034034540114960E+02,  3.357988939138058E+02,  2.463461267614361E+06,  4.311658908661170E-01,  3.333679115272736E+02,  2.804018968616864E+02,  1.735294211129046E+00,  2.651340714270929E+00,  8.349454528437755E+02,
2463406.500000000, A.D. 2032-Jun-23 00:00:00.0000,  5.278902232231294E-01,  8.192457460289762E-01,  3.102918147374030E+01,  1.034034936324064E+02,  3.357992133562171E+02,  2.463461267803399E+06,  4.311687459964837E-01,  3.363858348875513E+02,  2.866134033006159E+02,  1.735286550560400E+00,  2.651327355091823E+00,  8.349399239687375E+02,
2463413.500000000, A.D. 2032-Jun-30 00:00:00.0000,  5.278895453143918E-01,  8.192442571754257E-01,  3.102918243099222E+01,  1.034035166869317E+02,  3.357994748928533E+02,  2.463461267952866E+06,  4.311708500581100E-01,  3.394038511571697E+02,  2.934782506727504E+02,  1.735280905230077E+00,  2.651317553284728E+00,  8.349358495628401E+02,
2463420.500000000, A.D. 2032-Jul-07 00:00:00.0000,  5.278892026539886E-01,  8.192431947922014E-01,  3.102918228031928E+01,  1.034035250969366E+02,  3.357996787333959E+02,  2.463461268063418E+06,  4.311721581832708E-01,  3.424219461109679E+02,  3.010694676781132E+02,  1.735277395470741E+00,  2.651311596149281E+00,  8.349333164665541E+02,
2463427.500000000, A.D. 2032-Jul-14 00:00:00.0000,  5.278892599868588E-01,  8.192424988067528E-01,  3.102918274180555E+01,  1.034035212049838E+02,  3.357998267526081E+02,  2.463461268136575E+06,  4.311726290932020E-01,  3.454401037733070E+02,  3.094475925163284E+02,  1.735276132002311E+00,  2.651309765197869E+00,  8.349324045849456E+02,
2463434.500000000, A.D. 2032-Jul-21 00:00:00.0000,  5.278897737470386E-01,  8.192420952819294E-01,  3.102918523688353E+01,  1.034035080885351E+02,  3.357999235581687E+02,  2.463461268175939E+06,  4.311722438438733E-01,  3.484583055166829E+02,  3.186439653841919E+02,  1.735277165640066E+00,  2.651312235998203E+00,  8.349331505911020E+02,
2463441.500000000, A.D. 2032-Jul-28 00:00:00.0000,  5.278907734751564E-01,  8.192419018414896E-01,  3.102919067350493E+01,  1.034034895306130E+02,  3.357999770160660E+02,  2.463461268187906E+06,  4.311710269991346E-01,  3.514765301187890E+02,  3.286384229426063E+02,  1.735280430488218E+00,  2.651318959134946E+00,  8.349355069275621E+02,
2463448.500000000, A.D. 2032-Aug-04 00:00:00.0000,  5.278922383927485E-01,  8.192418367332572E-01,  3.102919919514207E+01,  1.034034697137866E+02,  3.357999981096362E+02,  2.463461268181663E+06,  4.311690715662347E-01,  3.544947549664774E+02,  3.393359745011921E+02,  1.735285677033179E+00,  2.651329517333100E+00,  8.349392935172485E+02,
2463455.500000000, A.D. 2032-Aug-11 00:00:00.0000,  5.278940626456837E-01,  8.192418297046856E-01,  3.102921004739038E+01,  1.034034524889311E+02,  3.358000000674828E+02,  2.463461268168246E+06,  4.311665780223080E-01,  3.575129586358670E+02,  3.505526757409398E+02,  1.735292367420159E+00,  2.651342905135633E+00,  8.349441221795582E+02,
2463462.500000000, A.D. 2032-Aug-18 00:00:00.0000,  5.278960093788942E-01,  8.192418322889455E-01,  3.102922230311771E+01,  1.034034398926254E+02,  3.357999947094596E+02,  2.463461268156965E+06,  4.311639091058536E-01,  5.311262585028560E-01,  2.023605118489307E+00,  1.735299528417755E+00,  2.651357224546565E+00,  8.349492905066356E+02,
2463469.500000000, A.D. 2032-Aug-25 00:00:00.0000,  5.278977828236611E-01,  8.192418107474587E-01,  3.102923698903892E+01,  1.034034315793541E+02,  3.357999808820336E+02,  2.463461268147002E+06,  4.311614966320149E-01,  3.549258058861941E+00,  1.343914420664374E+01,  1.735306001415064E+00,  2.651370192082668E+00,  8.349539622904932E+02,
2463476.500000000, A.D. 2032-Sep-01 00:00:00.0000,  5.278993040627395E-01,  8.192417081980166E-01,  3.102925595589273E+01,  1.034034283620334E+02,  3.357999409395580E+02,  2.463461268127732E+06,  4.311594936141857E-01,  6.567366334113061E+00,  2.449972120787387E+01,  1.735311375831755E+00,  2.651381043465493E+00,  8.349578411977139E+02,
2463483.500000000, A.D. 2032-Sep-08 00:00:00.0000,  5.279006654293467E-01,  8.192414466483701E-01,  3.102927803821247E+01,  1.034034326196268E+02,  3.357998624532849E+02,  2.463461268093988E+06,  4.311578351309182E-01,  9.585460466986621E+00,  3.496622314645565E+01,  1.735315825838692E+00,  2.651390205029013E+00,  8.349610529301607E+02,
2463490.500000000, A.D. 2032-Sep-15 00:00:00.0000,  5.279019117484701E-01,  8.192409605204424E-01,  3.102930054890309E+01,  1.034034448959457E+02,  3.357997437218209E+02,  2.463461268047085E+06,  4.311565115431908E-01,  1.260354684444898E+01,  4.468649759268698E+01,  1.735319377281526E+00,  2.651397794042609E+00,  8.349636161390483E+02,
2463497.500000000, A.D. 2032-Sep-22 00:00:00.0000,  5.279030501640862E-01,  8.192401972892609E-01,  3.102932129783839E+01,  1.034034636391560E+02,  3.357995856099528E+02,  2.463461267989003E+06,  4.311555545276572E-01,  1.562163279315791E+01,  5.359425408963902E+01,  1.735321945151316E+00,  2.651403693013372E+00,  8.349654694681828E+02,
2463504.500000000, A.D. 2032-Sep-29 00:00:00.0000,  5.279040947276372E-01,  8.192391126700298E-01,  3.102933882132593E+01,  1.034034860765431E+02,  3.357993897490913E+02,  2.463461267921734E+06,  4.311549797940125E-01,  1.863972583123890E+01,  6.169022880574179E+01,  1.735323487284627E+00,  2.651407861899225E+00,  8.349665824850097E+02,
2463511.500000000, A.D. 2032-Oct-06 00:00:00.0000,  5.279050715637225E-01,  8.192376726586067E-01,  3.102935222259022E+01,  1.034035087413699E+02,  3.357991593274959E+02,  2.463461267847946E+06,  4.311547783979311E-01,  2.165783238705066E+01,  6.901834312959836E+01,  1.735324027674205E+00,  2.651410382689803E+00,  8.349669725050353E+02,
2463518.500000000, A.D. 2032-Oct-13 00:00:00.0000,  5.279060116516078E-01,  8.192358582095846E-01,  3.102936110230565E+01,  1.034035278542420E+02,  3.357988995551372E+02,  2.463461267771186E+06,  4.311549229368255E-01,  2.467595720363047E+01,  7.564510962688286E+01,  1.735323639844809E+00,  2.651411421480033E+00,  8.349666925935775E+02,
