2463434.500000000, A.D. 2032-Jul-21 00:00:00.0000,  3.296045744750405E-01,  9.041146757323565E-01,  2.979894704686925E+01,  7.891244846605366E+01,  9.256343960091353E+01,  2.463641357031361E+06,  6.293110520363853E-01,  2.298225839733987E+02,  2.075949445700659E+02,  1.348628945408422E+00,  1.793143215084488E+00,  5.720541516553337E+02,
2463441.500000000, A.D. 2032-Jul-28 00:00:00.0000,  3.296057946382331E-01,  9.041131432824409E-01,  2.979895449013761E+01,  7.891242402086691E+01,  9.256327555736985E+01,  2.463641356408815E+06,  6.293109339535521E-01,  2.342281767119994E+02,  2.102451585933665E+02,  1.348629114111378E+00,  1.793145084940315E+00,  5.720542589946018E+02,
2463448.500000000, A.D. 2032-Aug-04 00:00:00.0000,  3.296066801505150E-01,  9.041124553005203E-01,  2.979896263867137E+01,  7.891239984619571E+01,  9.256306886611213E+01,  2.463641355852809E+06,  6.293104053922167E-01,  2.386338050865036E+02,  2.129535650018322E+02,  1.348629869258705E+00,  1.793147283216890E+00,  5.720547394661789E+02,
2463455.500000000, A.D. 2032-Aug-11 00:00:00.0000,  3.296073168253735E-01,  9.041124575475057E-01,  2.979897042728639E+01,  7.891237893897569E+01,  9.256281697192719E+01,  2.463641355340966E+06,  6.293095065589919E-01,  2.430394670851536E+02,  2.157269882001206E+02,  1.348631153410126E+00,  1.793149849272747E+00,  5.720555565232883E+02,
2463462.500000000, A.D. 2032-Aug-18 00:00:00.0000,  3.296078169572730E-01,  9.041128939516770E-01,  2.979897736800846E+01,  7.891236210378813E+01,  9.256253444517709E+01,  2.463641354863082E+06,  6.293083466957213E-01,  2.474451418154754E+02,  2.185728239614072E+02,  1.348632810496321E+00,  1.793152727040964E+00,  5.720566108653007E+02,
2463469.500000000, A.D. 2032-Aug-25 00:00:00.0000,  3.296081909449319E-01,  9.041136601511139E-01,  2.979898561228789E+01,  7.891234410790595E+01,  9.256224438924735E+01,  2.463641354436760E+06,  6.293070201242147E-01,  2.518507965075898E+02,  2.214991346955117E+02,  1.348634705763308E+00,  1.793155751375503E+00,  5.720578167536444E+02,
2463476.500000000, A.D. 2032-Sep-01 00:00:00.0000,  3.296082943827024E-01,  9.041150590312386E-01,  2.979899783661457E+01,  7.891232004633542E+01,  9.256193140456789E+01,  2.463641354072914E+06,  6.293054139466975E-01,  2.562564394042425E+02,  2.245147847943051E+02,  1.348637000511109E+00,  1.793158941990980E+00,  5.720592768180002E+02,
2463483.500000000, A.D. 2032-Sep-08 00:00:00.0000,  3.296080866355157E-01,  9.041173015061950E-01,  2.979901285844956E+01,  7.891229343195134E+01,  9.256155644764235E+01,  2.463641353741859E+06,  6.293033651777391E-01,  2.606621090421235E+02,  2.276295236579205E+02,  1.348639927604015E+00,  1.793162553701834E+00,  5.720611392222928E+02,
2463490.500000000, A.D. 2032-Sep-15 00:00:00.0000,  3.296076684802048E-01,  9.041202750388694E-01,  2.979902811622809E+01,  7.891226924405241E+01,  9.256110429199806E+01,  2.463641353410510E+06,  6.293008494231208E-01,  2.650678206276895E+02,  2.308540604850599E+02,  1.348643521904864E+00,  1.793166768770858E+00,  5.720634261498479E+02,
2463497.500000000, A.D. 2032-Sep-22 00:00:00.0000,  3.296071535332613E-01,  9.041237832972505E-01,  2.979904201533131E+01,  7.891224968148731E+01,  9.256057818285359E+01,  2.463641353060915E+06,  6.292979116973324E-01,  2.694735691751656E+02,  2.342002016706012E+02,  1.348647719113316E+00,  1.793171654929381E+00,  5.720660966902205E+02,
2463504.500000000, A.D. 2032-Sep-29 00:00:00.0000,  3.296066318646515E-01,  9.041276548504221E-01,  2.979905379544678E+01,  7.891223511033583E+01,  9.255998660447995E+01,  2.463641352684575E+06,  6.292946041702416E-01,  2.738793440305683E+02,  2.376810034622983E+02,  1.348652444705992E+00,  1.793177234561563E+00,  5.720691034284000E+02,
2463511.500000000, A.D. 2032-Oct-06 00:00:00.0000,  3.296061757956050E-01,  9.041317470877677E-01,  2.979906314408817E+01,  7.891222508770116E+01,  9.255933924461618E+01,  2.463641352277579E+06,  6.292909739109604E-01,  2.782851337775084E+02,  2.413109252909173E+02,  1.348657631446361E+00,  1.793183515804955E+00,  5.720724035856537E+02,
2463518.500000000, A.D. 2032-Oct-13 00:00:00.0000,  3.296058470201241E-01,  9.041359357611115E-01,  2.979907002618878E+01,  7.891221881532864E+01,  9.255864644377714E+01,  2.463641351838743E+06,  6.292870637786289E-01,  2.826909271173519E+02,  2.451059860350836E+02,  1.348663218111707E+00,  1.793190500462303E+00,  5.720759582094970E+02,
2463525.500000000, A.D. 2032-Oct-20 00:00:00.0000,  3.296057010930326E-01,  9.041401073470221E-01,  2.979907461497466E+01,  7.891221535809146E+01,  9.255791929439252E+01,  2.463641351368915E+06,  6.292829140768937E-01,  2.870967129694269E+02,  2.490839184417632E+02,  1.348669147129027E+00,  1.793198186911033E+00,  5.720797306694562E+02,
2463532.500000000, A.D. 2032-Oct-27 00:00:00.0000,  3.296057919260845E-01,  9.041441509556424E-01,  2.979907724194384E+01,  7.891221378968955E+01,  9.255717017561507E+01,  2.463641350870760E+06,  6.292785646703853E-01,  2.915024802852019E+02,  2.532643093108310E+02,  1.348675361550788E+00,  1.793206572145934E+00,  5.720836847327973E+02,
2463539.500000000, A.D. 2032-Nov-03 00:00:00.0000,  3.296061777787630E-01,  9.041479406700492E-01,  2.979907840737005E+01,  7.891221327624947E+01,  9.255641519009525E+01,  2.463641350349772E+06,  6.292740649868256E-01,  2.959082163788678E+02,  2.576687038116075E+02,  1.348681790763386E+00,  1.793215640856724E+00,  5.720877754711485E+02,
2463546.500000000, A.D. 2032-Nov-10 00:00:00.0000,  3.296069182438288E-01,  9.041513005030315E-01,  2.979907929980232E+01,  7.891221305309963E+01,  9.255568193467528E+01,  2.463641349819692E+06,  6.292695148444460E-01,  3.003138999793520E+02,  2.623206391925079E+02,  1.348688292150187E+00,  1.793225283797343E+00,  5.720919121419558E+02,
2463553.500000000, A.D. 2032-Nov-17 00:00:00.0000,  3.296080160619148E-01,  9.041540118065876E-01,  2.979908375797870E+01,  7.891221273139190E+01,  9.255501758148225E+01,  2.463641349312970E+06,  6.292651386379267E-01,  3.047194898944867E+02,  2.672455654762845E+02,  1.348694545085867E+00,  1.793235078365146E+00,  5.720958907388967E+02,
2463560.500000000, A.D. 2032-Nov-24 00:00:00.0000,  3.296093339817714E-01,  9.041560087490664E-01,  2.979909905169379E+01,  7.891221423669064E+01,  9.255446015725805E+01,  2.463641348868729E+06,  6.292611983258763E-01,  3.091249439806199E+02,  2.724706212281277E+02,  1.348700175256440E+00,  1.793244341763813E+00,  5.720994730928353E+02,
2463567.500000000, A.D. 2032-Dec-01 00:00:00.0000,  3.296107278182030E-01,  9.041574269561762E-01,  2.979913098170299E+01,  7.891222332037390E+01,  9.255400414683454E+01,  2.463641348498391E+06,  6.292577553163039E-01,  3.135302596688423E+02,  2.780241408881041E+02,  1.348705094897440E+00,  1.793252762838704E+00,  5.721026033585263E+02,
2463574.500000000, A.D. 2032-Dec-08 00:00:00.0000,  3.296121434477972E-01,  9.041582960993259E-01,  2.979918361903767E+01,  7.891224920612289E+01,  9.255364850334281E+01,  2.463641348209451E+06,  6.292548548263646E-01,  3.179354396664587E+02,  2.839346818351605E+02,  1.348709239378830E+00,  1.793260182658335E+00,  5.721052404106406E+02,
2463581.500000000, A.D. 2032-Dec-15 00:00:00.0000,  3.296134404392973E-01,  9.041584834139113E-01,  2.979926382124644E+01,  7.891230741626786E+01,  9.255343194188087E+01,  2.463641348042067E+06,  6.292528331657091E-01,  3.223404499697340E+02,  2.902295102353012E+02,  1.348712128128579E+00,  1.793265772843246E+00,  5.721070784677685E+02,
2463588.500000000, A.D. 2032-Dec-22 00:00:00.0000,  3.296141360378348E-01,  9.041577640513588E-01,  2.979938153854663E+01,  7.891242465706482E+01,  9.255344223288522E+01,  2.463641348087635E+06,  6.292526047537798E-01,  3.267452031994033E+02,  2.969323998549846E+02,  1.348712454507226E+00,  1.793267144963092E+00,  5.721072861364863E+02,
2463595.500000000, A.D. 2032-Dec-29 00:00:00.0000,  3.296129009562195E-01,  9.041558708217556E-01,  2.979954185053546E+01,  7.891263578781330E+01,  9.255384496991405E+01,  2.463641348516132E+06,  6.292563201175014E-01,  3.311495314559762E+02,  3.040605799462047E+02,  1.348707145634836E+00,  1.793258420447917E+00,  5.721039082019502E+02,
2463602.500000000, A.D. 2033-Jan-05 00:00:00.0000,  3.296071095288526E-01,  9.041528485476150E-01,  2.979971606379608E+01,  7.891293363899160E+01,  9.255484029651343E+01,  2.463641349513636E+06,  6.292676294142046E-01,  3.355532586500846E+02,  3.116209442539325E+02,  1.348690986135284E+00,  1.793229123722952E+00,  5.720936262606259E+02,
2463609.500000000, A.D. 2033-Jan-12 00:00:00.0000,  3.295956016589702E-01,  9.041498163256233E-01,  2.979982479186302E+01,  7.891317329336506E+01,  9.255627070726493E+01,  2.463641350875098E+06,  6.292869979829877E-01,  3.399566584265784E+02,  3.196060216831580E+02,  1.348663312118798E+00,  1.793176807911972E+00,  5.720760180233890E+02,
2463616.500000000, A.D. 2033-Jan-19 00:00:00.0000,  3.295828050547542E-01,  9.041480390513634E-01,  2.979984207920559E+01,  7.891322046361184E+01,  9.255750327266958E+01,  2.463641351963231E+06,  6.293068712370338E-01,  3.443604887749933E+02,  3.279894275226110E+02,  1.348634918478197E+00,  1.793121797905031E+00,  5.720579520963198E+02,
2463623.500000000, A.D. 2033-Jan-26 00:00:00.0000,  3.295726658153927E-01,  9.041473243433706E-01,  2.979982409155902E+01,  7.891314112540179E+01,  9.255827712494100E+01,  2.463641352575428E+06,  6.293218937314033E-01,  3.487649834238705E+02,  3.367212728412297E+02,  1.348613456286087E+00,  1.793079588228802E+00,  5.720442965450827E+02,
2463630.500000000, A.D. 2033-Feb-02 00:00:00.0000,  3.295652091895753E-01,  9.041470713956234E-01,  2.979980759248811E+01,  7.891302693422207E+01,  9.255873333717717E+01,  2.463641352885457E+06,  6.293326570218104E-01,  3.531699247592096E+02,  3.457269787211558E+02,  1.348598079617387E+00,  1.793049087839151E+00,  5.720345130405709E+02,
2463637.500000000, A.D. 2033-Feb-09 00:00:00.0000,  3.295594728068660E-01,  9.041469853859970E-01,  2.979980048437050E+01,  7.891291380052144E+01,  9.255902429673624E+01,  2.463641353047213E+06,  6.293408238970687E-01,  3.575751200928361E+02,  3.549099682517643E+02,  1.348586412535797E+00,  1.793025839685597E+00,  5.720270898219683E+02,
2463644.500000000, A.D. 2033-Feb-16 00:00:00.0000,  3.295547196058117E-01,  9.041469821579251E-01,  2.979980219813946E+01,  7.891281345316395E+01,  9.255923817675971E+01,  2.463641353143890E+06,  6.293475200060427E-01,  1.980466088549939E+00,  4.158019416769071E+00,  1.348576846758220E+00,  1.793006711358515E+00,  5.720210035888334E+02,
2463651.500000000, A.D. 2033-Feb-23 00:00:00.0000,  3.295503984354520E-01,  9.041470660017357E-01,  2.979981025080417E+01,  7.891273143289700E+01,  9.255940538152244E+01,  2.463641353205369E+06,  6.293535169026562E-01,  6.385920886000562E+00,  1.335290361542979E+01,  1.348568279989780E+00,  1.792989493977825E+00,  5.720155529943312E+02,
2463658.500000000, A.D. 2033-Mar-02 00:00:00.0000,  3.295462633610287E-01,  9.041472459168892E-01,  2.979982235745557E+01,  7.891266568656722E+01,  9.255952524035689E+01,  2.463641353229770E+06,  6.293591514729244E-01,  1.079147676226754E+01,  2.238140968220224E+01,  1.348560230940674E+00,  1.792973215964459E+00,  5.720104318138091E+02,
2463665.500000000, A.D. 2033-Mar-09 00:00:00.0000,  3.295423269199467E-01,  9.041475265618696E-01,  2.979983733465915E+01,  7.891261191233617E+01,  9.255960420898072E+01,  2.463641353218785E+06,  6.293644011945083E-01,  1.519712450041600E+01,  3.114520660928998E+01,  1.348552731760464E+00,  1.792957936959058E+00,  5.720056604992823E+02,
2463672.500000000, A.D. 2033-Mar-16 00:00:00.0000,  3.295386349083630E-01,  9.041479288627394E-01,  2.979985430626080E+01,  7.891256801120370E+01,  9.255965758264682E+01,  2.463641353182225E+06,  6.293691797291293E-01,  1.960284715386937E+01,  3.956753522075454E+01,  1.348545905757243E+00,  1.792943882651747E+00,  5.720013175016584E+02,
2463679.500000000, A.D. 2033-Mar-23 00:00:00.0000,  3.295351916547544E-01,  9.041484923439771E-01,  2.979987248059246E+01,  7.891253284166032E+01,  9.255970222733673E+01,  2.463641353131005E+06,  6.293734397079153E-01,  2.400862615337642E+01,  4.759585674752051E+01,  1.348539820569374E+00,  1.792931148794771E+00,  5.719974458519757E+02,
2463686.500000000, A.D. 2033-Mar-30 00:00:00.0000,  3.295319742662210E-01,  9.041492699639544E-01,  2.979989138688171E+01,  7.891250515480505E+01,  9.255975384402949E+01,  2.463641353074141E+06,  6.293771580644630E-01,  2.841444389250517E+01,  5.520086565460529E+01,  1.348534509120592E+00,  1.792919748277230E+00,  5.719940664944302E+02,
2463693.500000000, A.D. 2033-Apr-06 00:00:00.0000,  3.295289484945791E-01,  9.041503228223468E-01,  2.979991094631038E+01,  7.891248366445184E+01,  9.255982612481819E+01,  2.463641353018244E+06,  6.293803192208262E-01,  3.282028402382123E+01,  6.237306912698829E+01,  1.348529993639906E+00,  1.792909664457466E+00,  5.719911935690658E+02,
2463700.500000000, A.D. 2033-Apr-13 00:00:00.0000,  3.295260764854399E-01,  9.041517160678058E-01,  2.979993138352672E+01,  7.891246733525921E+01,  9.255993059237974E+01,  2.463641352967771E+06,  6.293829084496245E-01,  3.722613117052075E+01,  6.911827758793979E+01,  1.348526295144081E+00,  1.792900874220357E+00,  5.719888404449963E+02,
2463707.500000000, A.D. 2033-Apr-20 00:00:00.0000,  3.295233240049422E-01,  9.041535151839317E-01,  2.979995303829645E+01,  7.891245557540263E+01,  9.256007692712203E+01,  2.463641352925770E+06,  6.293849055767621E-01,  4.163197006803716E+01,  7.545306134198047E+01,  1.348523442433061E+00,  1.792893369682191E+00,  5.719870254436744E+02,
2463714.500000000, A.D. 2033-Apr-27 00:00:00.0000,  3.295206729243957E-01,  9.041557830993571E-01,  2.979997607380826E+01,  7.891244826580787E+01,  9.256027446969067E+01,  2.463641352895875E+06,  6.293862704203108E-01,  4.603778305747766E+01,  8.140079728669097E+01,  1.348521492889225E+00,  1.792887202679093E+00,  5.719857850721595E+02,
2463721.500000000, A.D. 2033-May-04 00:00:00.0000,  3.295181377179594E-01,  9.041585904494613E-01,  2.979999988971974E+01,  7.891244557031946E+01,  9.256053758483421E+01,  2.463641352887418E+06,  6.293869088468256E-01,  5.044354344107384E+01,  8.698855291407646E+01,  1.348520580962597E+00,  1.792882571475733E+00,  5.719852048711955E+02,
2463728.500000000, A.D. 2033-May-11 00:00:00.0000,  3.295157429387716E-01,  9.041620636023436E-01,  2.980002157973118E+01,  7.891244717744704E+01,  9.256089412506354E+01,  2.463641352920017E+06,  6.293866543418134E-01,  5.484920910594336E+01,  9.224481300578095E+01,  1.348520944496652E+00,  1.792879825390960E+00,  5.719854361647899E+02,
2463735.500000000, A.D. 2033-May-18 00:00:00.0000,  3.295134114741899E-01,  9.041663553432190E-01,  2.980003525596946E+01,  7.891245054905640E+01,  9.256136534963680E+01,  2.463641353001320E+06,  6.293854559654016E-01,  5.925475169188200E+01,  9.719796145182565E+01,  1.348522656256552E+00,  1.792878957169885E+00,  5.719865252491469E+02,
2463742.500000000, A.D. 2033-May-25 00:00:00.0000,  3.295110024240639E-01,  9.041713930054521E-01,  2.980003794089560E+01,  7.891245156371106E+01,  9.256192046110496E+01,  2.463641353099160E+06,  6.293835880027480E-01,  6.366019936587514E+01,  1.018753523742607E+02,  1.348525324463733E+00,  1.792879255922013E+00,  5.719882228616806E+02,
2463749.500000000, A.D. 2033-Jun-01 00:00:00.0000,  3.295084927539958E-01,  9.041769151425864E-01,  2.980003256906801E+01,  7.891244824221363E+01,  9.256250943584405E+01,  2.463641353179891E+06,  6.293813558869539E-01,  6.806559227538867E+01,  1.063027136825139E+02,  1.348528512846386E+00,  1.792880110550187E+00,  5.719902514313774E+02,
2463756.500000000, A.D. 2033-Jun-08 00:00:00.0000,  3.295059228391459E-01,  9.041827250706890E-01,  2.980002308186999E+01,  7.891244087948529E+01,  9.256310469495108E+01,  2.463641353231818E+06,  6.293789081406673E-01,  7.247094723413699E+01,  1.105038315682332E+02,  1.348532009260049E+00,  1.792881293449409E+00,  5.719924759848154E+02,
2463763.500000000, A.D. 2033-Jun-15 00:00:00.0000,  3.295033132685681E-01,  9.041887289171315E-01,  2.980001166482249E+01,  7.891243010011755E+01,  9.256369530892324E+01,  2.463641353252305E+06,  6.293763137941847E-01,  7.687626980600760E+01,  1.145004729382558E+02,  1.348535715105338E+00,  1.792882701293545E+00,  5.719948337898927E+02,
2463770.500000000, A.D. 2033-Jun-22 00:00:00.0000,  3.295006615381732E-01,  9.041948904201527E-01,  2.979999837857069E+01,  7.891241524660282E+01,  9.256427779063809E+01,  2.463641353239850E+06,  6.293736142389704E-01,  8.128156320304949E+01,  1.183124288608774E+02,  1.348539571261085E+00,  1.792884252102017E+00,  5.719972872318564E+02,
2463777.500000000, A.D. 2033-Jun-29 00:00:00.0000,  3.294979615631644E-01,  9.042011983324968E-01,  2.979998129687342E+01,  7.891239307930543E+01,  9.256485429362921E+01,  2.463641353194485E+06,  6.293708297893447E-01,  8.568682795989970E+01,  1.219576194547860E+02,  1.348543548712382E+00,  1.792885899092268E+00,  5.719998178506220E+02,
2463784.500000000, A.D. 2033-Jul-06 00:00:00.0000,  3.294952266971413E-01,  9.042076359113492E-01,  2.979995708886273E+01,  7.891235716279367E+01,  9.256543295995031E+01,  2.463641353122037E+06,  6.293679591279111E-01,  9.009205843890875E+01,  1.254522325494316E+02,  1.348547649343773E+00,  1.792887662776196E+00,  5.720024268455562E+02,
2463791.500000000, A.D. 2033-Jul-13 00:00:00.0000,  3.294925122062859E-01,  9.042141329526843E-01,  2.979992233769129E+01,  7.891229886664473E+01,  9.256602500426966E+01,  2.463641353038437E+06,  6.293649977423109E-01,  9.449724212504715E+01,  1.288108796240298E+02,  1.348551879603874E+00,  1.792889626255063E+00,  5.720051183199092E+02,
2463798.500000000, A.D. 2033-Jul-20 00:00:00.0000,  3.294899215720876E-01,  9.042205246638265E-01,  2.979987487122576E+01,  7.891220950479190E+01,  9.256663875379527E+01,  2.463641352969944E+06,  6.293619719892534E-01,  9.890236472861891E+01,  1.320467560958499E+02,  1.348556201845429E+00,  1.792891879027032E+00,  5.720078683212006E+02,
2463805.500000000, A.D. 2033-Jul-27 00:00:00.0000,  3.294875809082753E-01,  9.042265985612070E-01,  2.979981351935614E+01,  7.891208049538946E+01,  9.256728328017944E+01,  2.463641352952884E+06,  6.293589261482333E-01,  1.033074093033533E+02,  1.351717883576859E+02,  1.348560552817308E+00,  1.792894507073410E+00,  5.720106366064457E+02,
